231.13223593964332,-617.7989026063101,0
230.5665294924554,-616.8998628257887,0
230.0,-616.0,0
230.0,-616.0,0
229.0,-616.0,0
228.8235294117647,-616.9882760024426,0
228.6470588235294,-617.976796254834,0
228.4705882352941,-618.9658050071239,0
228.29411764705878,-619.955546509261,0
228.1176470588235,-620.9462650111948,0
227.94117647058823,-621.938204762874,0
227.76470588235293,-622.931610014248,0
227.58823529411765,-623.9267250152657,0
227.41176470588232,-624.9237940158763,0
227.23529411764707,-625.923061266029,0
227.05882352941174,-626.9247710156727,0
226.88235294117646,-627.9291675147568,0
226.7058823529412,-628.9364950132302,0
226.52941176470588,-629.9469977610422,0
226.3529411764706,-630.9609200081417,0
226.1764705882353,-631.9785060044779,0
226.0,-633.0,0
226.0,-633.0,0
225.833984375,-631.671875,0
225.703125,-630.625,0
225.595703125,-629.765625,0
225.5,-629.0,0
225.404296875,-628.234375,0
225.296875,-627.375,0
225.166015625,-626.328125,0
225.0,-625.0,0
225.0,-625.0,0
226.0,-625.0,0
226.00000000000003,-623.8000000000002,0
226.0,-622.5999999999999,0
226.0,-621.4,0
226.00000000000003,-620.2,0
226.0,-619.0,0
226.0,-619.0,0
226.32592592592596,-618.0,0
226.67407407407404,-617.0,0
227.0,-616.0,0
227.0,-616.0,0
226.77009602194784,-615.0032921810698,0
226.5459533607682,-614.0115226337449,0
226.325925925926,-613.0222222222224,0
226.10836762688618,-612.0329218106996,0
225.89163237311385,-611.0411522633744,0
225.67407407407407,-610.0444444444445,0
225.45404663923182,-609.040329218107,0
225.2299039780521,-608.0263374485596,0
225.0,-607.0,0
225.0,-607.0,0
224.40000000000006,-606.1027,0
223.80000000000007,-605.2096000000001,0
223.2,-604.3188999999999,0
222.6,-603.4288000000001,0
222.0,-602.5375,0
221.4,-601.6432,0
220.8,-600.7441,0
220.20000000000005,-599.8384000000001,0
219.6,-598.9243,0
219.0,-598.0,0
219.0,-598.0,0
218.759375,-598.9765625,0
218.5,-599.9625,0
218.24062500000002,-600.9671875,0
218.0,-602.0,0
218.0,-602.0,0
217.59040000000007,-601.0288,0
217.19520000000003,-600.0384,0
216.8048,-599.0336,0
216.4096,-598.0192000000002,0
216.0,-597.0,0
216.0,-597.0,0
215.32592592592596,-598.0,0
214.67407407407404,-599.0,0
214.0,-600.0,0
214.0,-600.0,0
213.59040000000007,-599.0288,0
213.19520000000003,-598.0384,0
212.8048,-597.0336,0
212.4096,-596.0192000000002,0
212.0,-595.0,0
212.0,-595.0,0
211.80000000000004,-594.0012444444446,0
211.60000000000005,-593.0046222222222,0
211.40000000000003,-592.0096000000002,0
211.20000000000005,-591.0156444444445,0
211.0,-590.0222222222224,0
210.80000000000004,-589.0288,0
210.60000000000002,-588.0348444444444,0
210.4,-587.0398222222223,0
210.20000000000005,-586.0432000000001,0
210.0,-585.0444444444444,0
209.79999999999998,-584.0430222222221,0
209.60000000000002,-583.0384000000001,0
209.40000000000003,-582.0300444444445,0
209.20000000000002,-581.0174222222222,0
209.0,-580.0,0
209.0,-580.0,0
209.0,-580.0,1
618.0,-772.0,1
618.0,-772.0,0
617.6574074074075,-773.0000000000001,0
617.325925925926,-774.0000000000001,0
617.0,-775.0,0
616.674074074074,-776.0,0
616.3425925925926,-777.0,0
616.0,-778.0,0
616.0,-778.0,0
616.0000000000001,-779.0616294947657,0
616.0000000000001,-780.1238051888939,0
615.9999999999999,-781.1870732817478,0
615.9999999999999,-782.2519799726899,0
616.0000000000001,-783.3190714610834,0
616.0,-784.3888939462905,0
616.0000000000001,-785.4619936276741,0
616.0,-786.5389167045972,0
616.0,-787.6202093764223,0
616.0,-788.7064178425126,0
616.0,-789.7980883022303,0
616.0,-790.8957669549386,0
616.0,-792.0,0
616.0,-792.0,0
617.0,-792.325925925926,0
617.9999999999999,-792.674074074074,0
619.0,-793.0,0
619.0,-793.0,0
619.1885800150263,-793.9842223891809,0
619.3731029301276,-794.9729526671673,0
619.5544703230654,-795.9657400450789,0
619.7335837716003,-796.9621337340345,0
619.9113448534937,-797.961682945154,0
620.0886551465064,-798.9639368895566,0
620.2664162283996,-799.968444778362,0
620.4455296769346,-800.9747558226898,0
620.6268970698723,-801.9824192336589,0
620.8114199849737,-802.9909842223892,0
621.0,-804.0,0
621.0,-804.0,0
622.0,-804.0,0
622.3137499999999,-802.3872499999999,0
622.596,-800.9290000000002,0
622.84825,-799.61025,0
623.0720000000002,-798.4160000000002,0
623.2687500000001,-797.3312500000001,0
623.4399999999999,-796.341,0
623.5872499999999,-795.4302499999999,0
623.7120000000001,-794.5840000000002,0
623.8157500000001,-793.7872500000002,0
623.9000000000001,-793.0250000000001,0
623.9662500000001,-792.2822500000002,0
624.0160000000001,-791.5440000000001,0
624.05075,-790.79525,0
624.072,-790.021,0
624.08125,-789.20625,0
624.08,-788.336,0
624.06975,-787.39525,0
624.0520000000001,-786.369,0
624.0282500000001,-785.24225,0
624.0,-784.0,0
624.0,-784.0,0
623.597974537037,-783.0019097222221,0
623.1921296296297,-782.0069444444446,0
622.7828125000001,-781.0140625,0
622.3703703703704,-780.0222222222224,0
621.9551504629629,-779.0303819444445,0
621.5375,-778.0375,0
621.1177662037037,-777.0425347222222,0
620.6962962962963,-776.0444444444444,0
620.2734375,-775.0421875,0
619.849537037037,-774.0347222222222,0
619.4249421296297,-773.0210069444445,0
619.0,-772.0,0
619.0,-772.0,1
626.0,-790.0,1
626.0,-790.0,0
625.8842249657064,-790.9842592592593,0
625.7700960219477,-791.9703703703702,0
625.6574074074075,-792.9583333333334,0
625.5459533607682,-793.9481481481481,0
625.4355281207133,-794.9398148148149,0
625.325925925926,-795.9333333333334,0
625.2169410150891,-796.9287037037036,0
625.1083676268862,-797.9259259259259,0
625.0,-798.925,0
624.8916323731139,-799.9259259259259,0
624.7830589849109,-800.9287037037038,0
624.674074074074,-801.9333333333333,0
624.5644718792868,-802.9398148148148,0
624.4540466392318,-803.9481481481481,0
624.3425925925926,-804.9583333333333,0
624.2299039780521,-805.9703703703703,0
624.1157750342936,-806.9842592592593,0
624.0,-808.0,0
624.0,-808.0,0
623.4002624133833,-809.6990856533683,0
622.8406248718685,-811.2835294600025,0
622.3183812374432,-812.7599737586618,0
621.8308253720938,-814.1350608881052,0
621.375251137808,-815.4154331870927,0
620.9489523965723,-816.6077329943828,0
620.5492230103735,-817.718602648735,0
620.1733568411989,-818.754684488909,0
619.8186477510354,-819.7226208536638,0
619.4823896018697,-820.6290540817581,0
619.1618762556891,-821.480626511952,0
618.8544015744804,-822.2839804830047,0
618.5572594202305,-823.045758333675,0
618.2677436549263,-823.7726024027224,0
617.9831481405553,-824.4711550289064,0
617.7007667391038,-825.1480585509861,0
617.4178933125589,-825.8099553077208,0
617.1318217229078,-826.4634876378694,0
616.8398458321374,-827.115297880192,0
616.5392595022347,-827.772028373447,0
616.2273565951864,-828.4403214563943,0
615.9014309729796,-829.1268194677929,0
615.5587764976015,-829.8381647464021,0
615.1966870310387,-830.5809996309813,0
614.8124564352781,-831.3619664602895,0
614.4033785723072,-832.1877075730862,0
613.9667473041126,-833.0648653081307,0
613.499856492681,-834.0000820041822,0
613.0,-835.0,0
613.0,-835.0,0
612.5040000000002,-836.2400000000001,0
612.152,-837.1200000000001,0
611.848,-837.8799999999999,0
611.4960000000001,-838.76,0
611.0,-840.0,0
611.0,-840.0,0
611.7808000000001,-839.2192000000002,0
612.5664,-838.4336000000001,0
613.3616,-837.6384,0
614.1712,-836.8288,0
615.0,-836.0,0
615.0,-836.0,0
615.4096000000002,-835.0288000000002,0
615.8048000000001,-834.0383999999999,0
616.1952,-833.0336,0
616.5904,-832.0192000000001,0
617.0,-831.0,0
617.0,-831.0,0
619.0,-831.0,0
619.0,-831.0,0
619.9885697623562,-829.4119259367255,0
620.8753171016183,-827.9851581863246,0
621.6681148855516,-826.7048257763521,0
622.3748359819216,-825.5560577343635,0
623.0033532584926,-824.5239830879138,0
623.5615395830296,-823.5937308645575,0
624.0572678232977,-822.75043009185,0
624.4984108470622,-821.9792097973465,0
624.8928415220879,-821.265199008602,0
625.2484327161394,-820.5935267531709,0
625.573057296982,-819.9493220586091,0
625.8745881323808,-819.3177139524712,0
626.1608980901005,-818.6838314623122,0
626.4398600379064,-818.0328036156874,0
626.7193468435632,-817.3497594401517,0
627.007231374836,-816.6198279632599,0
627.3113864994897,-815.8281382125674,0
627.6396850852894,-814.9598192156291,0
628.0,-814.0,0
628.0,-814.0,0
628.0,-815.5,0
628.0,-817.0,0
628.0,-817.0,0
627.1294444444443,-818.6442962962963,0
626.3155555555555,-820.1810370370371,0
625.5550000000001,-821.6160000000001,0
624.8444444444445,-822.9549629629632,0
624.1805555555555,-824.2037037037038,0
623.5600000000002,-825.3680000000003,0
622.9794444444444,-826.4536296296296,0
622.4355555555558,-827.4663703703706,0
621.9249999999998,-828.4119999999998,0
621.4444444444446,-829.2962962962963,0
620.9905555555555,-830.1250370370369,0
620.56,-830.904,0
620.1494444444444,-831.6389629629629,0
619.7555555555555,-832.3357037037038,0
619.375,-833.0,0
619.0044444444444,-833.6376296296296,0
618.6405555555556,-834.2543703703703,0
618.2800000000001,-834.856,0
617.9194444444445,-835.4482962962963,0
617.5555555555555,-836.037037037037,0
617.185,-836.6279999999999,0
616.8044444444444,-837.226962962963,0
616.4105555555556,-837.8397037037037,0
616.0,-838.4720000000001,0
615.5694444444445,-839.1296296296298,0
615.1155555555556,-839.8183703703704,0
614.635,-840.544,0
614.1244444444444,-841.3122962962964,0
613.5805555555555,-842.1290370370369,0
613.0,-843.0,0
613.0,-843.0,0
613.0,-844.2171874999999,0
613.0,-845.4625,0
613.0,-846.7265625,0
613.0,-848.0,0
613.0,-848.0,0
613.6906690942195,-848.7615839781521,0
614.3786071916251,-849.5234410559855,0
615.0646335912606,-850.2858443331814,0
615.7495675921712,-851.0490669094219,0
616.4342284934003,-851.813381884388,0
617.1194355939919,-852.5790623577607,0
617.8060081929905,-853.3463814292218,0
618.4947655894401,-854.1156121984524,0
619.186527082385,-854.8870277651342,0
619.8821119708693,-855.6609012289485,0
620.5823395539371,-856.4375056895767,0
621.2880291306326,-857.2171142467,0
622.0,-858.0,0
622.0,-858.0,0
622.6600296296297,-858.7987555555555,0
623.3202370370371,-859.5953777777778,0
623.9808000000002,-860.3904000000002,0
624.6418962962964,-861.1843555555557,0
625.3037037037037,-861.9777777777779,0
625.9664,-862.7712000000001,0
626.630162962963,-863.5651555555556,0
627.2951703703703,-864.3601777777778,0
627.9616,-865.1568000000001,0
628.6296296296296,-865.9555555555555,0
629.299437037037,-866.7569777777776,0
629.9712000000001,-867.5616,0
630.6450962962963,-868.3699555555556,0
631.3213037037037,-869.1825777777779,0
632.0,-870.0,0
632.0,-870.0,0
632.6235912847482,-871.2471825694964,0
633.1457550713748,-872.2915101427496,0
633.5890308039068,-873.1780616078136,0
633.9759579263712,-873.9519158527423,0
634.3290758827949,-874.6581517655898,0
634.6709241172051,-875.3418482344102,0
635.0240420736288,-876.0480841472576,0
635.4109691960931,-876.8219383921862,0
635.8542449286251,-877.7084898572502,0
636.3764087152517,-878.7528174305033,0
637.0,-880.0,0
637.0,-880.0,0
637.2635007999999,-880.9960063999998,0
637.5259264,-881.9920512,0
637.7871615999999,-882.9881728,0
638.0470911999998,-883.9844095999998,0
638.3056000000001,-884.9808000000003,0
638.5625728,-885.9773824,0
638.8178944,-886.9741952,0
639.0714495999999,-887.9712767999998,0
639.3231232,-888.9686656,0
639.5728,-889.9664,0
639.8203648000001,-890.9645184000001,0
640.0657024,-891.9630592,0
640.3086976,-892.9620607999999,0
640.5492352,-893.9615616,0
640.7872,-894.9616000000001,0
641.0224768,-895.9622144000001,0
641.2549504,-896.9634432,0
641.4845056,-897.9653248,0
641.7110272,-898.9678976,0
641.9344000000001,-899.9712000000001,0
642.1545088,-900.9752703999999,0
642.3712383999999,-901.9801472,0
642.5844735999999,-902.9858687999999,0
642.7940992,-903.9924735999999,0
643.0,-905.0,0
643.0,-905.0,0
643.991320785732,-905.0907536779815,0
644.9827401988988,-905.180471767897,0
645.9743568669351,-905.2692528971808,0
646.9662694172762,-905.3571956932685,0
647.9585764773569,-905.444398783595,0
648.9513766746117,-905.5309607955945,0
649.9447686364756,-905.6169803567026,0
650.9388509903838,-905.7025560943536,0
651.9337223637708,-905.7877866359826,0
652.9294813840718,-905.8727706090245,0
653.9262266787213,-905.9576066409139,0
654.9240568751541,-906.0423933590862,0
655.9230706008055,-906.1272293909756,0
656.92336648311,-906.2122133640173,0
657.9250431495027,-906.2974439056463,0
658.9281992274184,-906.3830196432974,0
659.932933344292,-906.4690392044054,0
660.9393441275582,-906.555601216405,0
661.9475302046519,-906.6428043067313,0
662.9575902030082,-906.7307471028191,0
663.9696227500616,-906.8195282321033,0
664.9837264732473,-906.9092463220186,0
666.0,-907.0,0
666.0,-907.0,0
666.9967078189301,-907.2299039780519,0
667.9884773662551,-907.4540466392319,0
668.9777777777779,-907.6740740740742,0
669.9670781893004,-907.891632373114,0
670.9588477366256,-908.1083676268861,0
671.9555555555555,-908.3259259259258,0
672.959670781893,-908.5459533607681,0
673.9736625514403,-908.7700960219479,0
675.0,-909.0,0
675.0,-909.0,0
675.857142857143,-909.6915451895046,0
676.7142857142857,-910.393586005831,0
677.5714285714284,-911.1043731778425,0
678.4285714285714,-911.8221574344024,0
679.2857142857142,-912.5451895043733,0
680.1428571428571,-913.2717201166181,0
681.0,-914.0,0
681.0,-914.0,0
681.0,-916.0,0
681.0,-916.0,0
682.1111111111112,-916.7407407407409,0
682.8888888888889,-917.2592592592594,0
684.0,-918.0,0
684.0,-918.0,0
685.5,-918.0,0
687.0,-918.0,0
687.0,-918.0,0
686.6424999999999,-917.0572499999998,0
686.315,-916.2,0
686.01,-915.4147499999998,0
685.7200000000001,-914.6880000000003,0
685.4375,-914.00625,0
685.155,-913.3559999999998,0
684.8649999999999,-912.7237499999999,0
684.56,-912.096,0
684.2325000000002,-911.4592500000003,0
683.875,-910.8,0
683.48,-910.1047500000001,0
683.0400000000001,-909.3599999999999,0
682.5474999999999,-908.55225,0
681.995,-907.6679999999999,0
681.375,-906.69375,0
680.6800000000001,-905.616,0
679.9024999999999,-904.4212499999999,0
679.0350000000001,-903.0960000000001,0
678.07,-901.62675,0
677.0,-900.0,0
677.0,-900.0,0
676.5171000000001,-899.1027000000001,0
676.0288000000002,-898.2096000000004,0
675.5357,-897.3189,0
675.0384,-896.4288,0
674.5375,-895.5375,0
674.0336,-894.6432,0
673.5273,-893.7441,0
673.0192000000001,-892.8384000000001,0
672.5099,-891.9243000000001,0
672.0,-891.0,0
672.0,-891.0,0
671.0157776108188,-890.7272727272726,0
670.0270473328322,-890.4545454545453,0
669.0342599549211,-890.1818181818181,0
668.0378662659655,-889.909090909091,0
667.038317054846,-889.6363636363637,0
666.0360631104433,-889.3636363636364,0
665.0315552216379,-889.090909090909,0
664.0252441773102,-888.8181818181818,0
663.0175807663411,-888.5454545454545,0
662.0090157776108,-888.2727272727273,0
661.0,-888.0,0
661.0,-888.0,0
660.6485737609329,-887.0571428571429,0
660.297161516035,-886.1142857142858,0
659.9457772594752,-885.1714285714285,0
659.5944349854226,-884.2285714285713,0
659.2431486880469,-883.2857142857144,0
658.8919323615158,-882.3428571428569,0
658.5408000000001,-881.4000000000002,0
658.1897655976677,-880.4571428571429,0
657.838843148688,-879.5142857142857,0
657.4880466472302,-878.5714285714284,0
657.1373900874636,-877.6285714285714,0
656.7868874635568,-876.6857142857142,0
656.4365527696793,-875.7428571428571,0
656.0864,-874.8000000000003,0
655.736443148688,-873.8571428571427,0
655.3866962099125,-872.9142857142858,0
655.0371731778424,-871.9714285714284,0
654.6878880466471,-871.0285714285716,0
654.3388548104955,-870.0857142857144,0
653.9900874635567,-869.1428571428573,0
653.6416,-868.1999999999999,0
653.2934064139941,-867.257142857143,0
652.9455206997084,-866.3142857142857,0
652.5979568513119,-865.3714285714286,0
652.2507288629737,-864.4285714285714,0
651.9038507288628,-863.4857142857143,0
651.5573364431486,-862.5428571428572,0
651.2112,-861.6,0
650.865455393586,-860.6571428571428,0
650.5201166180758,-859.7142857142858,0
650.1751976676385,-858.7714285714285,0
649.8307125364431,-857.8285714285714,0
649.4866752186588,-856.8857142857144,0
649.1430997084548,-855.9428571428572,0
648.8,-855.0,0
648.8,-855.0,0
648.4,-853.85,0
648.0,-852.7,0
648.0,-852.7,0
647.2662567138672,-850.6694911956788,0
646.5553466796875,-848.7020233154299,0
645.866812133789,-846.7961841583253,0
645.2001953125,-844.9505615234375,0
644.5550384521484,-843.1637432098389,0
643.9308837890625,-841.4343170166017,0
643.3272735595704,-839.7608707427979,0
642.74375,-838.1419921875001,0
642.1798553466797,-836.5762691497803,0
641.6351318359375,-835.062289428711,0
641.1091217041015,-833.5986408233643,0
640.6013671875,-832.1839111328126,0
640.1114105224609,-830.816688156128,0
639.6387939453125,-829.4955596923828,0
639.1830596923828,-828.2191135406495,0
638.74375,-826.9859375000001,0
638.3204071044922,-825.794619369507,0
637.9125732421875,-824.6437469482422,0
637.5197906494141,-823.5319080352783,0
637.1416015625,-822.4576904296875,0
636.7775482177734,-821.4196819305421,0
636.4271728515625,-820.4164703369141,0
636.0900177001954,-819.446643447876,0
635.765625,-818.5087890625,0
635.4535369873047,-817.6014949798584,0
635.1532958984375,-816.7233489990235,0
634.8644439697266,-815.8729389190675,0
634.5865234375001,-815.0488525390626,0
634.3190765380859,-814.249677658081,0
634.0616455078125,-813.4740020751954,0
633.8137725830078,-812.7204135894776,0
633.575,-811.9875000000001,0
633.3448699951173,-811.273849105835,0
633.1229248046875,-810.5780487060547,0
632.9087066650391,-809.8986865997315,0
632.7017578125001,-809.2343505859376,0
632.5016204833985,-808.5836284637452,0
632.3078369140625,-807.9451080322266,0
632.1199493408203,-807.3173770904541,0
631.9375,-806.6990234375,0
631.7600311279298,-806.0886348724366,0
631.5870849609375,-805.484799194336,0
631.4182037353515,-804.8861042022705,0
631.2529296875,-804.2911376953125,0
631.0908050537109,-803.6984874725342,0
630.9313720703126,-803.1067413330079,0
630.7741729736329,-802.5144870758057,0
630.6187500000001,-801.9203125,0
630.4646453857422,-801.3228054046631,0
630.3114013671875,-800.7205535888672,0
630.1585601806642,-800.1121448516847,0
630.0056640625,-799.4961669921875,0
629.8522552490235,-798.8712078094483,0
629.6978759765625,-798.2358551025391,0
629.5420684814453,-797.5886966705323,0
629.384375,-796.9283203125001,0
629.2243377685547,-796.2533138275146,0
629.0614990234375,-795.5622650146485,0
628.8954010009766,-794.8537616729736,0
628.7255859375,-794.1263916015625,0
628.5515960693359,-793.3787425994873,0
628.3729736328125,-792.6094024658203,0
628.1892608642578,-791.8169589996338,0
628.0,-791.0,0
628.0,-791.0,0
627.0,-790.5,0
626.0,-790.0,0
626.0,-790.0,1
472.0,-835.0,1
472.0,-835.0,0
471.75937500000003,-835.9765625,0
471.5,-836.9625,0
471.240625,-837.9671875,0
471.0,-839.0,0
471.0,-839.0,0
471.6000000000001,-839.9712000000002,0
472.20000000000005,-840.9616,0
472.8,-841.9664,0
473.40000000000003,-842.9808,0
474.0,-844.0,0
474.0,-844.0,0
474.75,-844.75,0
475.5,-845.5,0
476.25,-846.25,0
477.0,-847.0,0
477.0,-847.0,0
477.6666666666665,-847.8702331961591,0
478.33333333333337,-848.7470507544581,0
479.0000000000001,-849.6296296296297,0
479.6666666666667,-850.517146776406,0
480.33333333333337,-851.4087791495199,0
481.0,-852.3037037037036,0
481.66666666666663,-853.2010973936899,0
482.3333333333333,-854.1001371742111,0
483.0,-855.0,0
483.0,-855.0,0
484.00000000000006,-855.325925925926,0
485.0,-855.674074074074,0
486.0,-856.0,0
486.0,-856.0,0
486.67722222222227,-856.9676666666667,0
487.31111111111113,-857.8746666666667,0
487.90500000000003,-858.7270000000001,0
488.4622222222223,-859.5306666666668,0
488.9861111111112,-860.2916666666669,0
489.48000000000013,-861.0160000000002,0
489.9472222222222,-861.7096666666667,0
490.3911111111112,-862.3786666666668,0
490.8149999999999,-863.0289999999999,0
491.2222222222223,-863.6666666666667,0
491.616111111111,-864.2976666666664,0
492.00000000000006,-864.9280000000001,0
492.3772222222222,-865.5636666666667,0
492.7511111111111,-866.2106666666667,0
493.125,-866.875,0
493.50222222222214,-867.5626666666666,0
493.8861111111111,-868.2796666666666,0
494.2800000000001,-869.032,0
494.6872222222222,-869.8256666666667,0
495.11111111111103,-870.6666666666666,0
495.555,-871.5609999999999,0
496.0222222222222,-872.5146666666667,0
496.51611111111106,-873.5336666666667,0
497.0400000000001,-874.624,0
497.59722222222223,-875.7916666666667,0
498.1911111111111,-877.0426666666667,0
498.82500000000005,-878.383,0
499.50222222222226,-879.8186666666667,0
500.2261111111111,-881.3556666666666,0
501.0,-883.0,0
501.0,-883.0,0
501.2437744140625,-883.9937744140625,0
501.4876953125,-884.9876953124999,0
501.73190917968753,-885.9819091796875,0
501.9765625,-886.9765625,0
502.2218017578125,-887.9718017578125,0
502.4677734375,-888.9677734375,0
502.7146240234375,-889.9646240234374,0
502.96250000000003,-890.9625,0
503.2115478515625,-891.9615478515625,0
503.4619140625,-892.9619140625,0
503.7137451171875,-893.9637451171875,0
503.9671875,-894.9671875,0
504.2223876953125,-895.9723876953126,0
504.4794921875,-896.9794921875,0
504.7386474609375,-897.9886474609375,0
505.0,-899.0,0
505.0,-899.0,0
505.0,-900.0200069970846,0
504.99999999999994,-901.0400559766763,0
504.9999999999999,-902.0601889212827,0
504.9999999999999,-903.080447813411,0
505.0000000000001,-904.1008746355687,0
504.9999999999999,-905.1215113702622,0
505.00000000000017,-906.1424000000002,0
505.0,-907.1635825072887,0
505.00000000000006,-908.1851008746356,0
505.0,-909.2069970845482,0
505.0,-910.2293131195335,0
505.00000000000006,-911.252090962099,0
505.00000000000006,-912.2753725947523,0
505.0000000000001,-913.2992000000002,0
504.99999999999994,-914.3236151603497,0
505.0000000000001,-915.3486600583092,0
504.9999999999999,-916.3743766763847,0
505.00000000000006,-917.4008069970846,0
505.0,-918.4279930029154,0
505.0,-919.4559766763849,0
505.00000000000006,-920.4848,0
505.0,-921.5145049562682,0
504.99999999999994,-922.5451335276967,0
505.00000000000006,-923.576727696793,0
505.0,-924.6093294460641,0
505.00000000000006,-925.6429807580174,0
505.0,-926.6777236151604,0
505.0,-927.7136,0
504.99999999999994,-928.7506518950436,0
505.0,-929.7889212827988,0
505.0,-930.8284501457725,0
505.0,-931.8692804664722,0
505.0,-932.9114542274053,0
505.00000000000006,-933.9550134110787,0
505.0,-935.0,0
505.0,-935.0,0
506.2400000000001,-934.7520000000002,0
507.12000000000006,-934.576,0
507.88,-934.424,0
508.76000000000005,-934.248,0
510.0,-934.0,0
510.0,-934.0,0
510.0380063657407,-933.0124782986112,0
510.07696759259255,-932.0248263888888,0
510.11679687500003,-931.0369140625,0
510.1574074074075,-930.0486111111112,0
510.1987123842593,-929.0597873263891,0
510.24062499999997,-928.0703125,0
510.2830584490741,-927.0800564236113,0
510.32592592592596,-926.088888888889,0
510.369140625,-925.0966796875,0
510.4126157407407,-924.1032986111111,0
510.45626446759263,-923.1086154513888,0
510.5,-922.1125000000001,0
510.54373553240737,-921.114822048611,0
510.58738425925924,-920.1154513888889,0
510.630859375,-919.1142578125,0
510.67407407407404,-918.1111111111111,0
510.7169415509259,-917.105881076389,0
510.759375,-916.0984375,0
510.80128761574076,-915.0886501736111,0
510.8425925925926,-914.0763888888889,0
510.883203125,-913.0615234375,0
510.9230324074074,-912.0439236111112,0
510.9619936342592,-911.023459201389,0
511.0,-910.0,0
511.0,-910.0,0
511.0000000000001,-911.0304594394674,0
511.00000000000006,-912.0610668200873,0
510.99999999999994,-913.0919700830112,0
511.0,-914.1233171693925,0
511.00000000000006,-915.1552560203831,0
510.9999999999999,-916.1879345771348,0
511.0,-917.2215007808004,0
511.0,-918.2561025725322,0
511.0,-919.2918878934823,0
511.0000000000001,-920.3290046848033,0
511.00000000000006,-921.3676008876469,0
511.0000000000001,-922.407824443166,0
510.99999999999994,-923.4498232925123,0
511.0,-924.4937453768389,0
511.0,-925.5397386372977,0
511.0,-926.5879510150406,0
511.0,-927.6385304512204,0
511.0,-928.6916248869893,0
511.0,-929.7473822634995,0
511.0,-930.8059505219036,0
511.0,-931.8674776033533,0
511.00000000000006,-932.9321114490015,0
511.0,-934.0,0
511.0,-934.0,0
512.1875,-933.703125,0
513.0,-933.5,0
513.8125,-933.296875,0
515.0,-933.0,0
515.0,-933.0,0
515.0000000000001,-931.8000000000003,0
515.0000000000001,-930.6,0
515.0,-929.4,0
515.0,-928.2,0
515.0,-927.0,0
515.0,-927.0,0
516.0,-927.0,0
516.0,-925.9577854671281,0
515.9999999999999,-924.9134948096884,0
516.0,-923.8671280276817,0
515.9999999999999,-922.818685121107,0
515.9999999999999,-921.7681660899652,0
516.0,-920.7155709342561,0
516.0,-919.6608996539793,0
516.0000000000001,-918.604152249135,0
516.0,-917.5453287197232,0
516.0000000000001,-916.484429065744,0
516.0,-915.4214532871971,0
516.0,-914.356401384083,0
516.0,-913.2892733564014,0
516.0,-912.2200692041522,0
516.0,-911.1487889273357,0
516.0,-910.0754325259516,0
516.0,-909.0,0
516.0,-909.0,0
515.8235294117646,-908.0117239975575,0
515.6470588235294,-907.0232037451658,0
515.4705882352941,-906.034194992876,0
515.2941176470587,-905.0444534907386,0
515.1176470588234,-904.0537349888051,0
514.9411764705883,-903.061795237126,0
514.764705882353,-902.0683899857521,0
514.5882352941177,-901.0732749847343,0
514.4117647058823,-900.0762059841237,0
514.2352941176471,-899.0769387339712,0
514.0588235294117,-898.0752289843272,0
513.8823529411765,-897.0708324852432,0
513.7058823529412,-896.0635049867699,0
513.5294117647059,-895.0530022389578,0
513.3529411764706,-894.0390799918583,0
513.1764705882352,-893.0214939955222,0
513.0,-892.0,0
513.0,-892.0,0
512.0,-892.5,0
511.0,-893.0,0
511.0,-893.0,0
510.66666666666663,-892.0157407407407,0
510.33333333333326,-891.0296296296294,0
510.0000000000001,-890.0416666666669,0
509.6666666666667,-889.0518518518518,0
509.33333333333337,-888.0601851851853,0
509.0,-887.0666666666667,0
508.66666666666663,-886.0712962962962,0
508.33333333333337,-885.0740740740741,0
508.0,-884.075,0
507.6666666666667,-883.074074074074,0
507.3333333333334,-882.0712962962963,0
506.9999999999999,-881.0666666666666,0
506.66666666666674,-880.0601851851852,0
506.33333333333337,-879.0518518518518,0
506.0,-878.0416666666666,0
505.66666666666663,-877.0296296296297,0
505.3333333333333,-876.0157407407407,0
505.0,-875.0,0
505.0,-875.0,0
504.5113525390625,-874.137451171875,0
504.0205078125,-873.274609375,0
503.52761230468747,-872.4111816406249,0
503.0328125,-871.546875,0
502.5362548828125,-870.681396484375,0
502.0380859375,-869.814453125,0
501.5384521484375,-868.945751953125,0
501.03749999999997,-868.0749999999999,0
500.5353759765625,-867.201904296875,0
500.0322265625,-866.326171875,0
499.5281982421875,-865.447509765625,0
499.0234375,-864.565625,0
498.5180908203125,-863.680224609375,0
498.0123046875,-862.791015625,0
497.5062255859375,-861.897705078125,0
497.0,-861.0,0
497.0,-861.0,0
496.347974537037,-860.2519097222221,0
495.69212962962973,-859.5069444444446,0
495.0328125,-858.7640625,0
494.3703703703704,-858.0222222222224,0
493.7051504629629,-857.2803819444445,0
493.03749999999997,-856.5375,0
492.3677662037037,-855.7925347222222,0
491.6962962962962,-855.0444444444444,0
491.0234375,-854.2921875,0
490.34953703703707,-853.5347222222222,0
489.67494212962964,-852.7710069444445,0
489.0,-852.0,0
489.0,-852.0,0
487.5,-852.0,0
486.0,-852.0,0
486.0,-852.0,0
485.37209804556727,-851.199330525861,0
484.7454918475327,-850.3973652953246,0
484.1201166180759,-849.5941690962102,0
483.495907569377,-848.7898067163372,0
